scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"S_N100_T10_RD80_SAZ200","stress",60,4,19072030,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0369081918995,0.0409518374425838,TRUE,1.00711814143709,0.0373149460366637,TRUE,0.007118141437088,-0.0297900504624125,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,4,19072030,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.03444534238629,0.135168517709036,TRUE,0.998904782145597,0.140502303012608,TRUE,-0.00109521785440336,-0.0355405602406945,800,800,4,6,0.453151419266639,0.5169858163014,0.499985588903368,0.703509538043341,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,5,19072031,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06276514452821,0.0277466847353341,FALSE,1.04063088174377,0.0280400127884624,TRUE,0.0406308817437711,-0.0221342627844403,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,5,19072031,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06687591287799,0.039397324044978,TRUE,1.04432976993757,0.0387320051043237,TRUE,0.0443297699375691,-0.0225461429404246,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,5,19072031,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.908555233123155,0.371355442282007,TRUE,1.0700521944444,0.413029438632544,TRUE,0.0700521944443993,0.161496961321245,800,800,4,6,0.925942882588515,0.223657641582423,0.230103607638072,0.515199697776926,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,6,19072032,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05081192842577,0.0325509249841909,TRUE,1.02459220707069,0.0316938562617914,TRUE,0.0245922070706859,-0.0262197213550792,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,6,19072032,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03566259585158,0.040971615940061,TRUE,1.01789154402553,0.0410476650933291,TRUE,0.0178915440255296,-0.0177710518260497,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,6,19072032,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,-0.361779240859691,1.44314761788239,TRUE,0.538120713997638,0.43827888995734,TRUE,-0.461879286002362,0.899899954857329,800,800,4,6,0.92876347266832,0.277929642138887,0.858821793405128,0.984228220374405,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,7,19072033,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.11923364950951,0.0328184582884866,FALSE,1.0915972705835,0.0328774627271385,FALSE,0.0915972705834998,-0.0276363789260141,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,7,19072033,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10982114344598,0.0391194557959287,FALSE,1.07500648242838,0.0380547197080963,FALSE,0.0750064824283798,-0.0348146610175986,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,7,19072033,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.01236004211657,0.204186672839577,TRUE,0.902444265192843,0.184743587438451,TRUE,-0.0975557348071571,-0.109915776923732,800,800,4,6,0.837208412882728,0.615180427608326,0.0349020826696887,0.0484486281895074,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,8,19072034,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05070608221142,0.0305659826236216,TRUE,1.01507963004707,0.0294387552384379,TRUE,0.015079630047071,-0.035626452164353,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,8,19072034,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07686656869756,0.0411037386727918,TRUE,1.03776986220702,0.0403769217047749,TRUE,0.0377698622070182,-0.0390967064905434,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,8,19072034,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.30221303702885,0.315901792481336,TRUE,1.09198657908491,0.204403883065207,TRUE,0.0919865790849128,-0.210226457943941,800,800,4,6,0.544693775521921,0.159965979058026,0.0934516755833351,0.0535789228849399,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,9,19072035,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02037462652423,0.0291405966043503,TRUE,0.989786627018959,0.0298250509700664,TRUE,-0.010213372981041,-0.0305879995052754,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,9,19072035,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.98624945790328,0.0347323819588978,TRUE,0.956558930080627,0.0379781759011441,TRUE,-0.0434410699193731,-0.0296905278226528,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,9,19072035,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.17865596955856,0.584966067415009,TRUE,1.0564211022659,0.438477282675483,TRUE,0.0564211022659011,-0.122234867292662,800,800,4,6,0.337552284374532,0.518570786880165,0.269746889725452,0.954278398520595,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,10,19072036,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.999511137066112,0.0362434457741054,TRUE,0.97148400209365,0.0335460796688716,TRUE,-0.0285159979063495,-0.028027134972462,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,10,19072036,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.997525145533327,0.0415953761663496,TRUE,0.95792874663896,0.0375300196395614,TRUE,-0.0420712533610401,-0.0395963988943669,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,10,19072036,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.09791980496373,0.224952053149521,TRUE,1.11200647867386,0.228133387669088,TRUE,0.11200647867386,0.0140866737101339,800,800,4,6,0.801920211388847,0.680441731418723,0.764959894412131,0.738901072461754,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,11,19072037,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.03192573215742,0.030247664239614,TRUE,1.00509398658274,0.0300939202895839,TRUE,0.00509398658273841,-0.026831745574684,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,11,19072037,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.0643861939356,0.0369077552641131,TRUE,1.03956749881199,0.0380122216761688,TRUE,0.0395674988119878,-0.0248186951236147,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,11,19072037,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,-0.667383515212291,1.46334723612504,TRUE,-0.614846426220121,1.42559080657185,TRUE,-1.61484642622012,0.0525370889921691,800,800,4,6,0.868049767028731,0.876199310656708,0.740074581520087,0.591351426495318,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,12,19072038,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06392190223759,0.0299881904581428,FALSE,1.05106226187668,0.0289034617889373,TRUE,0.0510622618766807,-0.0128596403609056,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,12,19072038,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08052556088542,0.0379519831146468,FALSE,1.06517480822187,0.0383486188766039,TRUE,0.0651748082218702,-0.015350752663553,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,12,19072038,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.0647144070184,0.570909010279906,TRUE,0.832774560062849,0.632229505094631,TRUE,-0.167225439937151,-0.231939846955551,800,800,4,6,0.185035517373594,0.228401220394909,0.609544596533851,0.32326811861976,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,13,19072039,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04216592165632,0.0337191225235844,TRUE,1.00791362389083,0.0331158028117708,TRUE,0.0079136238908335,-0.0342522977654889,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,13,19072039,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.02215703665075,0.039493526950551,TRUE,0.980291091434711,0.0389111571547647,TRUE,-0.0197089085652888,-0.041865945216039,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,13,19072039,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,2.04291401567032,1.31703052044714,TRUE,1.82927128071994,0.958808420231095,TRUE,0.829271280719944,-0.213642734950378,800,800,4,6,0.874739152028576,0.993688872772326,0.865667199676344,0.974198808433788,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,14,19072040,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06010948829518,0.0337649408657308,TRUE,1.0399756545761,0.0341495008376376,TRUE,0.0399756545760983,-0.0201338337190822,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,14,19072040,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00974694644798,0.0445628920074179,TRUE,0.987282069666817,0.046929874375034,TRUE,-0.0127179303331825,-0.0224648767811618,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,14,19072040,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.23787646975767,0.283413000316348,TRUE,1.33648070992362,0.290364790277597,TRUE,0.336480709923619,0.0986042401659499,800,800,4,6,0.346451881817982,0.290295984716569,0.920329499893395,0.872666961498029,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,15,19072041,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,0.9994714956461,0.0289786962527842,TRUE,0.961000243844069,0.0295276263487885,TRUE,-0.0389997561559314,-0.0384712518020309,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,15,19072041,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.988074831998439,0.0392953832711847,TRUE,0.947329170513517,0.0379120613542533,TRUE,-0.0526708294864826,-0.040745661484922,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,15,19072041,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.49136845467533,0.547966691099505,TRUE,1.16602937419433,0.281359583690703,TRUE,0.166029374194328,-0.325339080481002,800,800,4,6,0.487522295851145,0.916013789266013,0.799177990273156,0.0378953433257679,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,16,19072042,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02521968419699,0.0288271476408803,TRUE,1.00924420993868,0.0287672980700776,TRUE,0.00924420993868091,-0.01597547425831,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,16,19072042,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.997118786112366,0.0364967725531338,TRUE,0.978336290119639,0.0362254017825577,TRUE,-0.0216637098803609,-0.018782495992727,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,16,19072042,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.32472865555295,0.62521785171446,TRUE,1.30601971389822,0.526935404828965,TRUE,0.306019713898218,-0.0187089416547306,800,800,4,6,0.987103393689211,0.810072566022596,0.799478751540331,0.419661633766244,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,17,19072043,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.09610895802509,0.0299844376866387,FALSE,1.06741091496114,0.0298075335540726,FALSE,0.0674109149611439,-0.0286980430639505,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,17,19072043,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07715139991588,0.0402605073585502,TRUE,1.05268770033353,0.0393592963146848,TRUE,0.0526877003335269,-0.02446369958235,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,17,19072043,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.12434471091664,0.480143087474795,TRUE,1.21824235693683,0.933188779525971,TRUE,0.218242356936827,0.093897646020185,800,800,4,6,0.626364738408887,0.597221121913006,0.691430800499562,0.714986433913911,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,18,19072044,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.02909011776298,0.0407451873067735,TRUE,0.997234521703012,0.0383013776140262,TRUE,-0.00276547829698781,-0.0318555960599681,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,18,19072044,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00523433884149,0.0515508541313447,TRUE,0.97339800714559,0.0488217345130208,TRUE,-0.0266019928544102,-0.0318363316959044,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,18,19072044,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.26844392654879,0.702853917126706,TRUE,0.981446065675344,0.321738629137026,TRUE,-0.0185539343246564,-0.286997860873445,800,800,4,6,0.149049017649887,0.136351475893817,0.150473239888868,0.221597539384592,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,19,19072045,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.11657104798591,0.0327487478379903,FALSE,1.10036501503453,0.0323077536921591,FALSE,0.100365015034528,-0.0162060329513842,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,19,19072045,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.13038067224757,0.0400827027272708,FALSE,1.11288167169953,0.0396440918225042,FALSE,0.112881671699527,-0.0174990005480418,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,19,19072045,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,-0.00389725775583833,1.82468275101738,TRUE,1.12245443072073,0.766175883904971,TRUE,0.122454430720729,1.12635168847657,800,800,4,6,0.942619658742151,0.831728044227052,0.832564008025146,0.11651811360965,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,20,19072046,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06559469749672,0.0301641407841866,FALSE,1.04965090947223,0.0305109442710247,TRUE,0.0496509094722346,-0.0159437880244828,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,20,19072046,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03534762509553,0.032888703181291,TRUE,1.02455486758134,0.0316055805819137,TRUE,0.0245548675813381,-0.0107927575141886,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,20,19072046,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.60937158436992,0.906854455101955,TRUE,1.43107235425789,0.544567787349664,TRUE,0.431072354257892,-0.178299230112029,800,800,4,6,0.775084939037357,0.539125955036961,0.109558756848331,0.19806337102083,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,21,19072047,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05979434732543,0.0337198493842083,TRUE,1.03519976924226,0.0340759427038821,TRUE,0.0351997692422614,-0.024594578083172,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,21,19072047,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04386514561879,0.0375566437064824,TRUE,1.01437822307905,0.0382761405539094,TRUE,0.0143782230790461,-0.0294869225397485,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,21,19072047,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,1.30439262915166,0.438983118108586,TRUE,1.25960348029664,0.346241939272687,TRUE,0.259603480296638,-0.0447891488550192,800,800,4,6,0.525660858296255,0.591581356960664,0.415573932651538,0.580491260397021,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,22,19072048,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.06152256063039,0.032054114396281,TRUE,1.03322868750031,0.0347352848417985,TRUE,0.0332286875003067,-0.0282938731300844,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,22,19072048,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08989127996508,0.0438820901683495,FALSE,1.0614446928102,0.0478134408002355,TRUE,0.0614446928101979,-0.0284465871548829,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,22,19072048,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.963151132691509,0.23301911663603,TRUE,1.04780832102226,0.234597743374485,TRUE,0.0478083210222648,0.0846571883307555,800,800,4,6,0.737718491102536,0.343763312839169,0.525861124076047,0.342589738376834,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,23,19072049,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05764552876597,0.0298642883121197,TRUE,1.03150012013226,0.0296899918101626,TRUE,0.0315001201322602,-0.0261454086337058,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,23,19072049,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04327315461841,0.0316387725201506,TRUE,1.01273479934801,0.0336067983003806,TRUE,0.0127347993480083,-0.0305383552704033,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,23,19072049,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.626202260313304,0.347988029506712,TRUE,0.581273037889008,0.492247281368004,TRUE,-0.418726962110993,-0.044929222424296,800,800,4,6,0.534288017629118,0.574014070119048,0.990917945421053,0.891715818843985,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,24,19072050,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.05670496483407,0.0399477835057247,TRUE,1.03600582163964,0.0375259602600483,TRUE,0.0360058216396397,-0.0206991431944252,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,24,19072050,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06893137870181,0.0484342418193855,TRUE,1.04671464706663,0.0457348501389595,TRUE,0.046714647066632,-0.0222167316351787,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,24,19072050,100,10,0.5,0.8,0.5,2,"high_alpha_Z","arellano_bond","Arellano-Bond sensitivity",1,0.276778208012148,0.583287466877548,TRUE,0.589918975371965,0.311229735292589,TRUE,-0.410081024628035,0.313140767359817,800,800,4,6,0.141013511326343,0.0924134975052529,0.519030339711384,0.506204394329169,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,25,19072051,100,10,0.5,0.8,0.5,2,"high_alpha_Z","fe_adl","FE-ADL within",1,1.04881553867383,0.0330684697653056,TRUE,1.02891220820879,0.0344360279718836,TRUE,0.0289122082087905,-0.0199033304650347,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"S_N100_T10_RD80_SAZ200","stress",60,25,19072051,100,10,0.5,0.8,0.5,2,"high_alpha_Z","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06307885757081,0.0402210385371062,TRUE,1.04335095502395,0.0419491139472332,TRUE,0.0433509550239477,-0.0197279025468624,1000,1000,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
